STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,UNIT_NAME,TIME,DATA_VALUE
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190326,1031.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190327,1024.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190328,1026.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190329,1028.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190401,1024.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190402,1016.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190403,1020.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190404,1018.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190405,1017.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190408,1017.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190409,1024.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190410,1028.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190411,1028.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190412,1020.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190415,1018.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190416,1012.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190417,1013.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190418,1013.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190419,1014.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190422,1016.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190423,1019.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190424,1020.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190425,1022.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190426,1038.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190429,1039.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190430,1037.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190502,1044.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190503,1043.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190507,1055.84
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190508,1061.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190509,1063.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190510,1071.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190513,1073.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190514,1083.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190515,1082.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190516,1085.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190517,1083.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190520,1083.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190521,1083.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190522,1079.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190523,1083.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190524,1087.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190527,1087.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190528,1080.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190529,1085.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190530,1088.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190531,1085.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190603,1100.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190604,1095.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190605,1091.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190607,1087.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190610,1087.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190611,1092.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190612,1088.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190613,1089.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190614,1093.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190617,1090.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190618,1092.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190619,1092.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190620,1089.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190621,1087.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190624,1082.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190625,1078.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190626,1077.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190627,1075
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190628,1073.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190701,1066.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190702,1066.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190703,1079.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190704,1085.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190705,1084.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190708,1078.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190709,1083.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190710,1083.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190711,1090.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190712,1081.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190715,1091.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190716,1093.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190717,1088.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190718,1093.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190719,1097.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190722,1088.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190723,1091.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190724,1089.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190725,1089.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190726,1085.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190729,1090.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190730,1087.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190731,1088.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190801,1086.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190802,1106.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190805,1121.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190806,1146.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190807,1141.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190808,1143.44
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190809,1144.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190812,1146.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190813,1154.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190814,1142.84
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190816,1141.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190819,1139.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190820,1135.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190821,1138.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190822,1129.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190823,1131.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190826,1155.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190827,1148.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190828,1146.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190829,1144.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190830,1140.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190902,1139.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190903,1141.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190904,1146.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190905,1137.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190906,1120.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190909,1119.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190910,1112
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190911,1108.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190916,1105.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190917,1095.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190918,1099.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190919,1098.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190920,1106.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190923,1106.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190924,1109.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190925,1114.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190926,1112.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190927,1112.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20190930,1113.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191001,1109.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191002,1112.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191004,1126.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191007,1120.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191008,1115.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191010,1115.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191011,1108.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191014,1096.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191015,1092.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191016,1087.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191017,1091.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191018,1092.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191021,1089.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191022,1082.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191023,1079.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191024,1080.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191025,1078.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191028,1080.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191029,1073.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191030,1071.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191031,1074.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191101,1075.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191104,1078.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191105,1068.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191106,1062.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191107,1062.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191108,1062.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191111,1058.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191112,1064.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191113,1067.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191114,1073.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191115,1079.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191118,1072.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191119,1071.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191120,1077.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191121,1078.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191122,1083.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191125,1083.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191126,1079.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191127,1076.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191128,1075.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191129,1076.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191202,1077.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191203,1082.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191204,1091.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191205,1096.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191206,1094.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191209,1095.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191210,1095.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191211,1095.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191212,1099.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191213,1085.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191216,1071.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191217,1070.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191218,1065.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191219,1063.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191220,1064.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191223,1061.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191224,1061.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191226,1063.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191227,1059.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191230,1060.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20191231,1063.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200102,1065.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200103,1065.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200106,1078.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200107,1079.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200108,1074.95
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200109,1076.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200110,1059.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200113,1059.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200114,1051.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200115,1048.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200116,1054.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200117,1052.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200120,1051.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200121,1051.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200122,1059.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200123,1060.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200128,1071.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200129,1078.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200130,1078.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200131,1086.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200203,1096.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200204,1101.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200205,1086.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200206,1082.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200207,1074.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200210,1081.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200211,1084.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200212,1078.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200213,1071.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200214,1076
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200217,1077.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200218,1076.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200219,1081.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200220,1070.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200221,1068.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200224,1081.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200225,1099.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200226,1100.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200227,1101.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200228,1109.95
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200302,1130.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200303,1108.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200304,1114.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200305,1103.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200306,1116.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200309,1144.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200310,1172.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200311,1138.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200312,1138.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200313,1145.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200316,1149.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200317,1148.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200318,1156.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200319,1145
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200320,1154.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200323,1130.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,20200324,1147.98
