STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,UNIT_NAME,TIME,DATA_VALUE
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091020,1759.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091021,1742.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091022,1770.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091023,1779.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091026,1777.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091027,1754.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091028,1758.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091029,1757.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091030,1781.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091102,1744.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091103,1755.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091104,1735.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091105,1756.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091106,1752.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091109,1742.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091110,1742.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091111,1736.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091112,1737.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091113,1718.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091116,1733.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091117,1729.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091118,1714.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091119,1725.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091120,1724.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091123,1727.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091124,1731.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091125,1729.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091126,1748.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091127,1730.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091130,1751.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091201,1743.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091202,1753
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091203,1738.64
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091204,1739.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091207,1713.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091208,1714.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091209,1698.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091210,1712.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091211,1712.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091214,1703.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091215,1704.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091216,1688.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091217,1694.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091218,1682.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091221,1687.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091222,1684
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091223,1686.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091224,1696.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091228,1690.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091229,1681.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091230,1681
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20091231,1674.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100104,1673.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100105,1665.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100106,1643.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100107,1639.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100108,1621.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100111,1633.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100112,1625.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100113,1628.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100114,1634.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100115,1627.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100118,1612.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100119,1623.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100120,1605.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100121,1597.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100122,1602.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100125,1628.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100126,1625.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100127,1619.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100128,1626.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100129,1614.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100201,1605.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100202,1626.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100203,1620.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100204,1600.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100205,1583.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100208,1599.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100209,1601.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100210,1609.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100211,1591.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100212,1584.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100216,1570.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100217,1586.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100218,1554.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100219,1546.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100222,1575.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100223,1563.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100224,1552.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100225,1565.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100226,1569.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100302,1574.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100303,1569.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100304,1571.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100305,1552.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100308,1558.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100309,1544.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100310,1543.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100311,1546.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100312,1547.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100315,1556.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100316,1550.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100317,1560.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100318,1551.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100319,1539.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100322,1531.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100323,1541.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100324,1529.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100325,1514.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100326,1515.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100329,1534.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100330,1535.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100331,1518.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100401,1530.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100402,1532.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100405,1517.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100406,1518.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100407,1505.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100408,1495.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100409,1500.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100412,1528.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100413,1512.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100414,1525.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100415,1523.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100416,1504.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100419,1501.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100420,1507.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100421,1497.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100422,1486.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100423,1468.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100426,1483.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100427,1480.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100428,1458.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100429,1478.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100430,1479.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100503,1476.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100504,1472.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100506,1428.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100507,1435.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100510,1492.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100511,1447.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100512,1428.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100513,1437.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100514,1417.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100517,1401.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100518,1423.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100519,1400.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100520,1443.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100524,1477.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100525,1496.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100526,1549.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100527,1524.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100528,1524.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100531,1474.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100601,1476.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100603,1478.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100604,1465.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100607,1435.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100608,1472.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100609,1476.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100610,1489.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100611,1527.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100614,1512.84
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100615,1496.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100616,1507.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100617,1491.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100618,1505.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100621,1496.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100622,1449.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100623,1451.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100624,1463.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100625,1461.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100628,1491.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100629,1473.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100630,1475.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100701,1503.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100702,1540.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100705,1533.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100706,1533.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100707,1549.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100708,1543.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100709,1537.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100712,1515.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100713,1507.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100714,1531.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100715,1527.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100716,1556.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100719,1550.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100720,1573.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100721,1562.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100722,1536.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100723,1556.84
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100726,1543.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100727,1552.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100728,1537.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100729,1542.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20100730,1552.38
